device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.914,2.803,0,1.567,2.903,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.871,2.82,0,1.569,2.934,0.149
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,69.619,2.826,0,1.6,2.943,0.145
GTX 780,Array3dAverage,THREE_D,128,4,1,32,8,68.853,2.785,0,0.877,2.597,0.146
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.982,2.795,0,0.889,2.904,0.15
GTX 780,Array3dAverage,THREE_D,128,4,2,32,8,68.879,2.849,0,0.881,2.561,0.145
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.853,2.781,0.001,0.896,2.892,0.144
GTX 780,Array3dAverage,THREE_D,128,4,4,32,8,68.923,2.801,0.001,0.89,2.565,0.146
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,68.841,2.792,0.001,0.912,2.903,0.146
GTX 780,Array3dAverage,THREE_D,128,4,8,32,8,69.088,2.787,0.001,0.914,2.62,0.209
GTX 780,Array3dAverage,THREE_D,128,4,32,1,8,69.072,2.793,0.001,0.881,2.572,0.149
GTX 780,Array3dAverage,THREE_D,128,4,32,2,8,68.866,2.776,0,0.879,2.942,0.146
GTX 780,Array3dAverage,THREE_D,128,4,32,4,8,68.932,2.785,0,0.893,2.903,0.146
GTX 780,Array3dAverage,THREE_D,128,4,32,8,8,68.939,2.794,0,0.913,2.904,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,69.403,2.793,0.001,0.882,2.896,0.148
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.444,2.812,0.001,0.912,2.901,0.145
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,68.914,2.798,0.001,0.914,2.932,0.147
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,68.928,2.791,0.001,0.895,2.908,0.146
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.926,2.787,0.001,0.923,2.904,0.146
GTX 780,Array3dAverage,THREE_D,128,8,1,32,8,68.956,2.803,0.001,0.53,2.557,0.146
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.929,2.786,0.001,0.534,2.904,0.148
GTX 780,Array3dAverage,THREE_D,128,8,2,32,8,68.936,2.797,0,0.528,2.565,0.145
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.929,2.791,0.001,0.541,2.901,0.144
GTX 780,Array3dAverage,THREE_D,128,8,4,32,8,68.923,2.805,0,0.541,2.556,0.149
GTX 780,Array3dAverage,THREE_D,128,8,32,1,8,68.877,2.796,0,0.528,2.567,0.145
GTX 780,Array3dAverage,THREE_D,128,8,32,2,8,69.313,2.833,0.001,0.527,2.891,0.153
GTX 780,Array3dAverage,THREE_D,128,8,32,4,8,68.926,2.794,0.001,0.54,2.899,0.145
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,69.015,2.841,0,0.527,2.932,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,69.134,2.789,0.001,0.543,2.897,0.144
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,68.971,2.79,0.001,0.551,2.907,0.15
GTX 780,Array3dAverage,THREE_D,128,16,1,32,8,68.921,2.79,0,0.384,2.567,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.973,2.789,0.001,0.419,2.888,0.149
GTX 780,Array3dAverage,THREE_D,128,16,2,32,8,68.934,2.789,0,0.417,2.578,0.144
GTX 780,Array3dAverage,THREE_D,128,16,32,1,8,68.97,2.8,0,0.383,2.569,0.149
GTX 780,Array3dAverage,THREE_D,128,16,32,2,8,68.844,2.779,0.001,0.407,2.929,0.148
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,69.13,2.803,0,0.412,2.892,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,1,8,69.015,2.795,0.001,0.836,2.9,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,2,8,68.93,2.794,0,0.506,2.901,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,4,8,68.887,2.777,0,0.333,2.947,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,8,8,68.925,2.793,0.001,0.343,2.897,0.143
GTX 780,Array3dAverage,THREE_D,128,32,1,16,8,69.014,2.813,0.001,0.358,2.913,0.146
GTX 780,Array3dAverage,THREE_D,128,32,1,32,8,69.016,2.798,0,0.391,2.897,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,1,8,68.847,2.798,0.001,0.49,2.905,0.172
GTX 780,Array3dAverage,THREE_D,128,32,2,2,8,68.972,2.782,0.002,0.332,2.904,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,4,8,68.935,2.786,0,0.345,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,8,8,68.922,2.784,0,0.358,2.9,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,16,8,68.887,2.799,0,0.391,2.938,0.15
GTX 780,Array3dAverage,THREE_D,128,32,4,1,8,68.921,2.788,0.001,0.331,2.907,0.147
GTX 780,Array3dAverage,THREE_D,128,32,4,2,8,68.94,2.78,0.001,0.337,2.904,0.144
GTX 780,Array3dAverage,THREE_D,128,32,4,4,8,68.998,2.796,0.001,0.358,2.909,0.151
GTX 780,Array3dAverage,THREE_D,128,32,4,8,8,68.857,2.802,0,0.387,2.921,0.164
GTX 780,Array3dAverage,THREE_D,128,32,8,1,8,68.914,2.789,0,0.34,2.904,0.147
GTX 780,Array3dAverage,THREE_D,128,32,8,2,8,68.941,2.79,0.002,0.355,2.918,0.147
GTX 780,Array3dAverage,THREE_D,128,32,8,4,8,69.378,2.791,0.001,0.388,2.937,0.152
GTX 780,Array3dAverage,THREE_D,128,32,16,1,8,69.487,2.817,0.001,0.359,2.929,0.148
GTX 780,Array3dAverage,THREE_D,128,32,16,2,8,68.887,2.791,0,0.385,2.905,0.147
GTX 780,Array3dAverage,THREE_D,128,32,32,1,8,68.969,2.8,0.002,0.387,2.894,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.929,2.788,0.001,0.492,2.938,0.15
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,68.927,2.792,0.001,0.333,2.937,0.15
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.879,2.788,0.001,0.336,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.942,2.795,0.001,0.354,2.92,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.92,2.784,0.001,0.386,2.928,0.161
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.843,2.815,0,0.332,2.929,0.15
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.971,2.791,0.001,0.34,2.901,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.925,2.784,0,0.355,2.894,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,68.928,2.787,0.001,0.385,2.926,0.147
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,68.852,2.795,0.001,0.338,2.951,0.148
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,68.989,2.855,0.002,0.355,2.923,0.149
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.937,2.795,0.001,0.384,2.901,0.152
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.997,2.779,0.001,0.359,2.914,0.146
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.855,2.786,0.001,0.388,2.934,0.144
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,68.891,2.787,0,0.387,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.924,2.787,0,0.328,2.895,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.932,2.839,0.001,0.337,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,68.897,2.794,0.001,0.352,2.936,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,68.905,2.788,0.001,0.382,2.902,0.15
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.01,2.787,0.001,0.336,2.902,0.143
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.932,2.785,0.001,0.355,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.861,2.782,0,0.382,2.931,0.143
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,68.945,2.824,0.001,0.357,2.939,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.455,2.826,0.001,0.384,2.923,0.144
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,69.273,2.795,0,0.39,2.903,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,69.055,2.718,0,2.931,2.138,0.149
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,68.924,2.724,0.001,2.926,2.139,0.145
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,68.986,2.739,0.001,2.942,2.136,0.149
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,69.021,2.724,0.002,2.954,2.146,0.149
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,69.061,2.731,0.001,2.997,2.134,0.149
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,69.438,2.728,0.001,2.926,2.135,0.152
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,69.025,2.737,0.001,2.927,2.893,0.151
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.983,2.733,0,2.94,2.886,0.194
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.107,2.766,0.001,2.959,2.932,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,69.615,2.735,0.001,3.01,2.921,0.171
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,69.127,2.724,0,2.93,2.887,0.148
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,68.991,2.736,0,2.943,2.888,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.922,2.735,0,2.953,2.883,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.032,2.729,0.001,2.992,2.89,0.151
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,68.981,2.742,0.001,1.564,2.141,0.151
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,69.022,2.744,0,1.568,2.142,0.149
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,69.811,2.734,0.001,1.572,2.177,0.147
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,69.021,2.733,0.001,1.603,2.136,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.995,2.742,0,1.557,2.173,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.946,2.771,0,1.566,2.894,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,69.184,2.734,0,1.568,2.942,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,68.969,2.732,0.001,1.605,2.887,0.147
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.986,2.773,0,1.568,2.892,0.147
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.982,2.739,0,1.568,2.969,0.149
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,68.984,2.742,0,1.605,2.886,0.148
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,69.178,2.743,0.001,0.891,2.136,0.15
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.994,2.761,0.001,0.9,2.133,0.152
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,69.078,2.74,0,0.915,2.136,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,69.163,2.734,0.001,0.883,2.14,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.076,2.739,0,0.896,2.884,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,68.985,2.738,0.001,0.911,2.894,0.145
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,68.98,2.743,0.001,0.894,2.882,0.16
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.99,2.752,0,0.916,2.891,0.15
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,69.006,2.739,0.001,0.538,2.142,0.145
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.883,2.741,0.002,0.544,2.176,0.151
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,69.027,2.757,0.001,0.525,2.141,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.923,2.768,0.001,0.543,2.877,0.146
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,69.046,2.738,0,0.549,2.881,0.146
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,69.024,2.73,0,0.415,2.139,0.147
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,69.023,2.733,0.001,0.411,2.136,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.886,2.74,0.002,0.49,2.176,0.151
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,68.992,2.727,0.001,0.339,2.888,0.149
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,69.084,2.746,0.002,0.338,2.886,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.986,2.787,0.001,0.356,2.889,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,69.078,2.735,0,0.394,2.92,0.151
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.907,2.738,0,0.337,2.899,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,69.061,2.744,0.001,0.337,2.939,0.143
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,69.458,2.733,0.001,0.362,2.886,0.149
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,69.489,2.74,0.001,0.388,2.898,0.152
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.122,2.739,0.001,0.338,2.883,0.147
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,69.02,2.734,0.002,0.358,2.884,0.146
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,69.026,2.743,0.001,0.383,2.894,0.146
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.956,2.747,0.001,0.36,2.888,0.147
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.909,2.747,0,0.385,2.891,0.145
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,69.026,2.729,0,0.387,3.073,0.159
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.98,2.738,0.001,0.331,2.888,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.991,2.759,0.001,0.341,2.893,0.146
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,69.097,2.827,0.001,0.353,2.884,0.146
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,69.025,2.737,0.001,0.382,2.895,0.146
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.018,2.737,0.001,0.337,2.893,0.15
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.934,2.767,0.001,0.353,2.891,0.151
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.98,2.736,0,0.382,2.894,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.144,2.789,0.001,0.356,2.895,0.146
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.058,2.735,0,0.384,2.891,0.146
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.885,2.761,0,0.388,2.902,0.201
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,69.009,2.786,0.001,2.597,1.952,0.153
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,69.026,2.779,0.001,2.927,1.941,0.154
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.037,2.802,0.001,2.945,1.939,0.152
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.918,2.788,0.001,3.02,1.942,0.149
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,69.03,2.777,0.001,2.988,1.943,0.149
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,69.036,2.774,0.001,2.925,1.981,0.149
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,68.948,2.759,0.001,2.926,2.647,0.148
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,69.014,2.771,0.001,2.947,2.66,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.046,2.774,0.003,2.957,2.648,0.145
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,68.989,2.776,0.001,2.992,2.648,0.149
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,69.301,2.776,0.001,2.925,2.654,0.148
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,68.986,2.761,0.001,2.95,2.66,0.148
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,71.938,2.777,0.001,2.954,2.659,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.69,2.786,0,2.989,2.66,0.147
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,69.199,2.816,0,1.57,1.944,0.145
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,68.928,2.776,0.001,1.565,1.947,0.147
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,68.966,2.774,0,1.573,1.942,0.153
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,68.923,2.783,0,1.603,1.941,0.148
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.984,2.763,0.001,1.555,1.944,0.148
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.901,2.803,0,1.568,2.643,0.148
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,68.994,2.773,0,1.569,2.651,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,68.985,2.782,0.001,1.598,2.659,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,69.018,2.775,0.001,1.565,2.649,0.15
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,69.088,2.764,0,1.572,2.647,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,68.948,2.769,0.001,1.601,2.641,0.149
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.926,2.778,0.002,0.89,1.941,0.148
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,69.001,2.775,0.001,0.895,1.943,0.146
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,69.022,2.764,0.001,0.913,1.941,0.199
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,69.352,2.775,0.001,0.884,1.942,0.149
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.513,2.771,0,0.89,2.657,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,68.98,2.781,0.001,0.915,2.653,0.148
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,69.141,2.771,0.001,0.896,2.653,0.148
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.92,2.845,0.001,0.914,2.649,0.153
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.928,2.779,0.002,0.536,1.94,0.148
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.925,2.833,0.002,0.547,1.942,0.149
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,68.99,2.768,0.001,0.525,1.938,0.152
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.845,2.766,0.001,0.549,2.67,0.164
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,69.131,2.768,0,0.554,2.645,0.152
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,69.07,2.781,0.002,0.419,1.947,0.147
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,69.104,2.781,0.001,0.412,1.983,0.149
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,69.023,2.784,0.001,0.495,1.967,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.091,2.778,0,0.332,2.667,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,69.094,2.796,0,0.338,2.653,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,69.021,2.823,0,0.354,2.657,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,69.302,2.788,0,0.387,2.655,0.148
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,69.018,2.783,0.001,0.329,2.661,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,69.219,2.787,0.001,0.336,2.656,0.147
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,69.023,2.78,0.001,0.353,2.658,0.148
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,68.947,2.791,0.001,0.39,2.662,0.149
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.099,2.782,0.001,0.339,2.655,0.146
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,69.019,2.782,0.001,0.354,2.651,0.145
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,69.02,2.812,0.001,0.384,2.656,0.145
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.986,2.782,0.001,0.361,2.646,0.144
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,69.164,2.778,0.001,0.384,2.657,0.144
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,69.219,2.792,0,0.388,2.646,0.146
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,69.021,2.788,0,0.328,2.66,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,69.236,2.826,0,0.343,2.682,0.15
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,69.597,2.815,0.001,0.351,2.954,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,69.051,2.787,0,0.383,2.654,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.139,2.776,0.001,0.336,2.651,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.94,2.796,0.001,0.359,2.659,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,69.055,2.797,0,0.382,2.654,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.096,2.783,0,0.358,2.651,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.028,2.773,0.001,0.385,2.651,0.145
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.908,2.778,0,0.392,2.644,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,69.443,2.789,0.001,2.932,2.176,0.161
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,69.016,2.803,0.001,2.925,2.175,0.149
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.069,2.792,0.001,2.949,2.19,0.146
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,69.096,2.802,0.001,2.96,2.199,0.147
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,69.178,2.785,0.001,2.992,2.183,0.148
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,69.159,2.793,0.001,2.925,2.171,0.148
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,69.062,2.793,0.001,2.926,2.888,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,69.081,2.82,0.001,2.944,2.979,0.148
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.693,2.843,0,2.953,2.97,0.152
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,69.526,2.798,0.001,2.99,2.899,0.153
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,68.987,2.822,0.001,2.939,2.895,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,69.019,2.818,0.002,2.944,2.897,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.979,2.786,0.001,2.952,2.925,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.022,2.799,0.001,2.986,2.907,0.148
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,69.066,2.781,0.001,1.564,2.179,0.146
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,69.09,2.782,0.001,1.568,2.178,0.146
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,69.215,2.833,0.001,1.572,2.177,0.151
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,69.095,2.802,0,1.605,2.182,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,69.046,2.791,0.001,1.556,2.173,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.986,2.786,0.001,1.563,2.911,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,69.018,2.8,0,1.571,2.897,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,69.101,2.805,0.001,1.609,2.903,0.149
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.976,2.791,0.002,1.563,2.902,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.984,2.782,0.001,1.572,2.924,0.145
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,69.06,2.801,0,1.63,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,69.1,2.804,0.002,0.89,2.179,0.146
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.985,2.799,0.001,0.897,2.171,0.147
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,69.099,2.787,0.001,0.921,2.18,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,68.985,2.823,0.001,0.885,2.184,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.049,2.79,0.001,0.893,2.897,0.15
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,69.023,2.797,0.001,0.916,2.906,0.149
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,69.105,2.839,0.001,0.894,2.928,0.168
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,69.059,2.796,0.001,0.914,2.899,0.151
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,69.367,2.787,0.001,0.533,2.186,0.149
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,69.037,2.85,0.002,0.542,2.192,0.151
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,69.02,2.803,0.001,0.524,2.183,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,69.022,2.798,0.002,0.546,2.935,0.155
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,69.089,2.789,0.001,0.553,2.902,0.146
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,69.166,2.785,0.001,0.417,2.181,0.155
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,68.979,2.795,0.001,0.412,2.22,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,69.127,2.799,0.001,0.487,2.178,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.058,2.808,0.001,0.332,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,69.101,2.79,0.001,0.337,2.907,0.15
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.9,2.842,0,0.356,2.886,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,69.373,2.787,0.003,0.389,2.906,0.147
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,69.052,2.802,0.002,0.329,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,69.021,2.79,0.001,0.335,2.897,0.156
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,69.017,2.799,0.001,0.352,2.898,0.146
