device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.649,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.612,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.614,0.595,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.612,0.599,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.614,0.597,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.613,0.597,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.612,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.649,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.612,0.595,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.608,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.645,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.61,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.612,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.614,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.61,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.609,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.608,0.604,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,1,1,8.866,0.967,0.001,5.822,0.479,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,2,1,8.817,0.999,0.001,3.469,0.572,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,4,1,8.847,0.97,0.001,2.145,0.559,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,8,1,8.818,0.975,0.002,1.5,0.56,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,16,1,8.839,0.969,0.001,1.333,0.56,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.834,0.969,0.001,1.227,0.563,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.751,0.965,0.001,1.192,0.557,0.156
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.847,0.971,0.001,0.513,0.562,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.772,0.973,0.001,0.563,0.568,0.166
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.84,0.96,0.001,0.526,0.565,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.783,0.967,0.001,0.517,0.566,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,1,1,8.787,0.963,0.001,3.5,0.565,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,2,1,8.748,0.947,0.001,2.133,0.561,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,4,1,8.736,0.979,0.001,1.562,0.559,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,8,1,8.744,0.975,0.001,1.256,0.567,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,16,1,8.741,0.966,0.001,1.223,0.561,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.74,0.958,0.002,1.211,0.556,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.739,0.975,0.001,1.355,0.564,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.74,0.974,0.001,0.558,0.569,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.738,0.972,0.001,0.499,0.569,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.741,0.965,0.001,0.521,0.565,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,1,1,8.746,0.968,0.001,2.21,0.559,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,2,1,8.736,0.973,0,1.562,0.559,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,4,1,8.74,0.966,0.002,1.269,0.561,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,8,1,8.742,0.969,0.001,1.223,0.571,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,16,1,8.734,0.963,0.001,1.217,0.562,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.739,0.975,0.001,1.25,0.557,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.746,0.969,0.001,1.194,0.564,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.74,0.968,0.001,0.507,0.565,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.79,0.969,0.001,0.505,0.56,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,1,1,8.744,0.973,0.001,1.57,0.558,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,2,1,8.74,0.968,0.001,1.341,0.558,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,4,1,8.734,0.974,0.001,1.205,0.562,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,8,1,8.743,0.968,0.002,1.192,0.567,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,16,1,8.74,0.972,0.001,1.195,0.56,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.741,0.973,0.001,1.277,0.565,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.742,0.97,0.001,1.214,0.565,0.154
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.774,0.977,0,0.498,0.56,0.155
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,1,1,8.753,0.964,0.001,1.26,0.556,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,2,1,8.74,0.97,0.001,1.261,0.592,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,4,1,8.742,0.968,0.001,1.215,0.56,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,8,1,8.741,0.966,0.002,1.215,0.561,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,16,1,8.741,0.961,0.001,1.222,0.567,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.739,0.97,0.001,1.255,0.559,0.154
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.733,0.963,0.002,1.279,0.559,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.741,0.966,0,1.223,0.568,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.743,0.966,0.001,1.208,0.56,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.742,0.977,0.001,1.212,0.559,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.743,0.967,0.001,1.254,0.567,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.74,0.959,0.001,1.198,0.561,0.163
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.732,0.961,0.001,1.246,0.558,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.74,0.968,0,1.227,0.568,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.742,0.969,0,1.253,0.56,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.739,0.97,0.002,1.255,0.56,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.742,0.963,0.001,1.197,0.565,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.745,0.956,0,1.248,0.556,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,1,1,8.743,0.98,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,2,1,8.739,0.965,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,4,1,8.731,0.968,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,8,1,8.741,0.966,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,1,1,8.739,0.974,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,2,1,8.741,0.966,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,4,1,8.739,0.967,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,1,1,8.741,0.967,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,2,1,8.746,0.967,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1024,1,1,8.745,0.963,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,1,1,8.743,0.959,0.001,3.117,0.556,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,2,1,8.74,0.973,0.001,1.993,0.565,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,4,1,8.741,0.961,0.001,1.347,0.553,0.156
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,8,1,8.738,0.969,0.001,0.94,0.567,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,16,1,8.742,0.959,0.001,0.83,0.559,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.742,0.971,0.002,0.793,0.561,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.743,0.97,0.001,0.882,0.564,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.741,0.969,0.001,0.5,0.56,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.742,0.968,0.001,0.52,0.559,0.154
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.781,0.975,0.001,0.625,0.569,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,1,1,8.731,0.972,0.001,2.023,0.557,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,2,1,8.741,0.968,0.001,1.264,0.567,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,4,1,8.74,0.96,0.002,0.965,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,8,1,8.742,0.964,0.001,0.826,0.562,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,16,1,8.739,0.966,0.001,0.852,0.564,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.739,0.967,0.001,0.817,0.572,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.734,0.966,0.001,0.798,0.561,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.74,0.966,0.001,0.503,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.743,0.968,0.001,0.555,0.56,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,1,1,8.742,0.966,0,1.286,0.566,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,2,1,8.742,0.966,0.001,0.941,0.562,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,4,1,8.74,0.977,0.002,0.85,0.559,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,8,1,8.741,0.978,0.001,0.952,0.564,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,16,1,8.74,0.959,0.001,0.812,0.566,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.741,0.978,0.002,0.795,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.78,0.97,0.001,0.799,0.56,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.789,0.967,0.002,0.582,0.559,0.157
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,1,1,8.741,0.966,0.001,0.943,0.564,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,2,1,8.742,0.967,0.001,0.828,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,4,1,8.741,1.003,0.001,0.794,0.561,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,8,1,8.78,0.975,0.001,0.87,0.562,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,16,1,8.754,0.967,0.001,0.794,0.565,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.735,0.978,0.001,0.825,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.742,0.97,0.001,0.827,0.558,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,1,1,8.747,0.977,0.002,0.936,0.563,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,2,1,8.739,0.964,0,0.816,0.556,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,4,1,8.741,0.976,0.001,0.818,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,8,1,8.739,0.978,0.001,0.794,0.561,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,16,1,8.739,0.965,0.001,0.888,0.564,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.74,0.967,0.002,0.811,0.559,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.734,0.97,0.001,0.793,0.555,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.739,0.967,0.001,0.941,0.564,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.741,0.973,0.002,0.858,0.563,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.749,0.968,0.001,0.821,0.554,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.739,0.967,0,0.828,0.558,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.738,0.972,0.001,1.006,0.57,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.744,0.959,0.001,0.862,0.558,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.737,0.962,0.002,0.794,0.559,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.733,0.968,0.001,0.833,0.563,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,1,1,8.823,1.013,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,2,1,8.937,0.963,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,4,1,8.79,0.968,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,1,1,8.739,0.961,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,2,1,8.741,0.969,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,512,1,1,8.742,0.968,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,1,1,8.742,0.967,0.001,1.76,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,2,1,8.739,0.966,0.001,1.184,0.561,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,4,1,8.74,0.971,0.001,0.976,0.56,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,8,1,8.734,0.974,0.002,0.667,0.558,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,16,1,8.739,0.965,0.002,0.591,0.557,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.74,0.967,0.002,0.599,0.558,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.741,0.971,0.002,0.658,0.558,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.741,0.998,0.002,0.504,0.557,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.74,0.962,0.001,0.523,0.561,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,1,1,8.738,0.97,0.002,1.248,0.555,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,2,1,8.741,0.957,0.001,0.908,0.557,0.162
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,4,1,8.738,0.967,0.001,0.664,0.558,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,8,1,8.734,0.967,0.001,0.597,0.555,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,16,1,8.738,0.964,0.001,0.653,0.563,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.739,0.967,0.001,0.602,0.565,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.74,0.97,0.001,0.634,0.563,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.742,0.963,0,0.525,0.564,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,1,1,8.738,0.972,0.002,0.915,0.554,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,2,1,8.74,0.965,0.001,0.673,0.56,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,4,1,8.741,0.972,0.001,0.591,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,8,1,8.738,0.967,0.002,0.62,0.559,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,16,1,8.734,0.973,0.001,0.682,0.555,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.74,0.965,0.001,0.625,0.558,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.741,0.965,0.001,0.627,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,1,1,8.742,0.976,0.001,0.686,0.557,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,2,1,8.739,0.972,0.001,0.676,0.559,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,4,1,8.738,0.959,0.001,0.622,0.562,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,8,1,8.74,0.965,0.001,0.595,0.565,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,16,1,8.739,0.973,0.001,0.665,0.567,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.739,0.968,0,0.634,0.57,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,1,1,8.735,0.965,0.002,0.615,0.57,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,2,1,8.74,0.961,0,0.591,0.565,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,4,1,8.742,0.965,0.001,0.655,0.568,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,8,1,8.74,0.957,0.001,0.601,0.565,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,16,1,8.762,0.978,0.001,0.611,0.56,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.744,0.971,0.002,0.604,0.557,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.741,0.98,0.001,0.688,0.559,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.74,0.963,0.001,0.623,0.558,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.74,0.968,0.001,0.631,0.56,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.739,0.966,0.001,0.747,0.56,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.733,0.969,0.001,0.691,0.556,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.738,0.962,0.001,0.631,0.558,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,1,1,8.743,0.968,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,2,1,8.744,0.965,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,256,1,1,8.741,0.966,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,1,1,8.74,0.964,0.001,1.077,0.566,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,2,1,8.74,0.966,0.001,0.787,0.567,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,4,1,8.738,0.972,0.001,0.687,0.565,0.15
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,8,1,8.741,0.964,0.002,0.538,0.566,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,16,1,8.74,0.962,0.001,0.496,0.572,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.733,0.973,0.001,0.5,0.569,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.739,0.958,0.001,0.586,0.563,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.744,0.962,0.001,0.522,0.564,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,1,1,8.741,0.959,0.001,0.782,0.567,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,2,1,8.74,0.968,0.001,0.693,0.556,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,4,1,8.74,0.962,0.002,0.511,0.565,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,8,1,8.743,0.968,0.001,0.499,0.566,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,16,1,8.854,0.969,0.001,0.521,0.586,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.838,0.988,0.001,0.583,0.557,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.853,0.964,0.001,0.518,0.565,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,1,1,8.785,0.973,0.001,0.63,0.598,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,2,1,8.823,1.256,0.002,0.546,0.556,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,4,1,8.747,0.972,0.002,0.563,0.56,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,8,1,8.779,0.966,0.002,0.508,0.586,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,16,1,8.852,0.969,0.002,0.509,0.571,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.779,1.013,0.001,0.531,0.568,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,1,1,8.821,0.96,0.001,0.597,0.567,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,2,1,8.751,0.966,0.001,0.499,0.581,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,4,1,8.764,0.949,0.001,0.5,0.571,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.743,0.966,0.001,0.567,0.566,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,16,1,8.736,0.968,0.001,0.51,0.556,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,1,1,8.744,0.971,0.002,0.521,0.556,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,2,1,8.742,0.959,0.001,0.494,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,4,1,8.736,0.978,0.002,0.643,0.559,0.154
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,8,1,8.739,0.965,0.001,0.503,0.554,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.739,0.968,0.001,0.524,0.559,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.741,0.975,0.001,0.662,0.56,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.738,0.965,0.001,0.566,0.56,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.741,0.958,0.002,0.519,0.557,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.743,0.964,0.001,0.529,0.558,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.736,0.971,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.743,0.96,0.002,0.73,0.561,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.742,0.959,0.002,0.611,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.741,0.969,0.001,0.49,0.565,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.742,0.943,0.001,0.509,0.563,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.741,0.958,0.001,0.478,0.57,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.739,0.956,0.001,0.459,0.554,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.788,0.978,0.001,0.701,0.567,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.744,0.972,0.001,0.659,0.565,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.744,0.957,0.002,0.488,0.572,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.733,0.959,0.001,0.461,0.562,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.734,0.974,0.001,0.529,0.559,0.152
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.739,0.967,0.001,0.458,0.556,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.742,0.964,0.002,0.488,0.559,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.742,0.967,0.001,0.493,0.556,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.74,0.967,0,0.508,0.557,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.743,0.962,0.001,0.472,0.559,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.749,0.963,0.001,0.457,0.568,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.778,0.973,0.001,0.537,0.565,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.739,0.97,0.002,0.472,0.567,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.74,0.96,0,0.454,0.569,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.733,0.963,0.001,0.487,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.732,0.976,0,0.548,0.559,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.737,0.965,0.001,0.447,0.556,0.14
