device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.731,5.687,0.002,2.769,3.741,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,137.709,4.989,0.003,2.706,3.349,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,138.52,5.23,0.004,2.841,3.35,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,138.647,5.039,0.001,2.693,3.51,0.817
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,135.549,5.58,0.004,2.469,3.961,1.001
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,137.845,4.976,0.003,2.409,3.523,0.846
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,138.914,5.485,0.003,2.109,3.513,0.827
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,139.102,4.866,0.018,1.596,3.612,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,139.557,5.433,0.019,1.489,3.522,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.587,4.846,0.001,1.738,3.745,0.814
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,139.46,4.93,0.017,1.649,3.501,0.828
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,138.601,5.289,0.017,1.561,3.71,0.829
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,139.891,5.236,0.001,0.898,3.674,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,138.373,5.197,0.001,1.44,3.621,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,139.112,5.737,0.001,1.28,3.405,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,134.569,5.304,0.003,1.79,3.901,1.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,142.246,5.668,0.002,0.669,3.689,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,138.848,5.062,0.001,0.588,3.884,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,142.044,5.367,0.001,0.591,3.72,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,140.93,5.588,0.005,0.676,3.703,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,140.134,5.465,0.017,0.593,3.521,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,140.654,4.918,0.005,0.578,3.602,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,134.463,5.542,0.004,0.586,3.515,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.201,5.124,0.003,0.612,3.559,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,140.211,5.193,0.018,0.53,3.631,0.038
