device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,16,15.625,228.642,10.705,0.002,7.102,7.701,0.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,32,15.625,214.908,10.52,0.003,6.385,7.828,0.336
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,1,15.625,213.263,8.705,0.003,9.532,6.872,0.351
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,2,15.625,210.946,10.445,0.002,8.487,6.836,0.359
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,4,15.625,225.815,10.924,0.002,7.323,6.736,0.295
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,8,15.625,210.743,10.528,0.002,6.56,6.9,0.312
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,16,15.625,213.611,8.33,0.002,6.905,6.877,0.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,32,15.625,210.758,10.914,0.002,7.255,7.617,0.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,1,15.625,212.307,7.649,0.002,5.414,6.882,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,2,15.625,214.911,9.135,0.002,5.604,6.995,0.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,4,15.625,212.505,10.796,0.002,5.133,8.666,0.354
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,8,15.625,212.801,7.945,0.002,7.408,7.416,0.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,16,15.625,214.669,8.754,0.002,7.85,6.849,0.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,1,15.625,210.872,10.909,0.002,8.946,8.686,0.349
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,2,15.625,211.689,10.789,0.002,8.466,10.769,0.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,4,15.625,217.469,11.101,0.003,7.793,14.084,0.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,8,15.625,210.478,12.139,0.003,10.051,13.119,0.324
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,1,15.625,197.305,12.391,0.002,14.706,12.605,0.339
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,2,15.625,205.949,13.339,0.003,7.184,12.105,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,4,15.625,204.698,13.736,0.002,7.831,12.093,0.368
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,8,15.625,205.809,13.792,0.002,8.359,12.794,0.323
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,16,15.625,207.016,13.388,0.002,6.557,12.36,0.368
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,32,15.625,205.62,13.672,0.002,6.774,12.431,0.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,1,15.625,196.435,13.793,0.002,8.654,12.438,0.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,2,15.625,205.444,13.716,0.002,8.949,12.077,0.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,4,15.625,207.744,13.316,0.003,8.315,12.902,0.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,8,15.625,205.511,13.126,0.003,7.88,12.769,0.415
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,16,15.625,206.411,12.135,0.003,8.012,12.305,0.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,32,15.625,205.241,11.872,0.003,7.753,11.999,0.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,1,15.625,194.093,11.915,0.002,10.931,12.453,0.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,2,15.625,205.543,12.077,0.002,9.235,12.301,0.319
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,4,15.625,205.44,11.989,0.003,5.245,12.045,0.331
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,8,15.625,204.324,12.081,0.003,8.552,12.026,0.319
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,16,15.625,204.196,12.037,0.002,7.55,12.947,0.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,32,15.625,208.412,11.848,0.002,7.708,13.031,0.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,1,15.625,204.854,11.818,0.002,9.291,12.2,0.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,2,15.625,205.244,12.066,0.002,8.491,12.359,0.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,4,15.625,205.75,11.977,0.002,5.988,12.034,0.356
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,8,15.625,204.485,12.302,0.002,4.755,14.608,0.387
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,16,15.625,227.778,12.289,0.003,6.849,12.538,0.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,1,15.625,204.995,12.808,0.003,7.781,11.997,0.312
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,2,15.625,205.558,14.4,0.002,7.374,12.768,0.315
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,4,15.625,205.963,12.925,0.003,7.17,12.771,0.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,8,15.625,205.875,12.895,0.003,7.055,12.659,0.372
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,1,15.625,206.573,12.963,0.003,7.22,12.582,0.353
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,2,15.625,208.006,13.046,0.002,7.247,12.778,0.366
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,4,15.625,205.583,13.061,0.002,7.121,12.664,0.38
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,1,15.625,196.032,12.222,0.002,11.748,14.238,0.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,2,15.625,219.567,12.718,0.003,7.668,12.107,0.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,4,15.625,208.789,12.351,0.003,7.484,13.376,0.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,8,15.625,208.601,13.699,0.003,6.621,12.134,0.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,16,15.625,207.946,13.564,0.003,5.992,12.141,0.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,32,15.625,214.082,12.573,0.002,6.121,12.943,0.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,1,15.625,198.117,13.653,0.002,8.196,12.523,0.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,2,15.625,207.625,13.518,0.002,4.855,12.021,0.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,4,15.625,205.157,12.065,0.003,6.864,13.036,0.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,8,15.625,204.759,12.021,0.003,6.594,12.612,0.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,16,15.625,205.381,11.815,0.003,6.28,12.01,0.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,32,15.625,204.489,12.076,0.004,6.066,12.621,0.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,1,15.625,204.839,11.884,0.003,7.048,12.025,0.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,2,15.625,204.388,12.081,0.003,6.589,13.242,0.296
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,4,15.625,204.502,11.897,0.003,6.522,12.109,0.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,8,15.625,204.183,11.739,0.002,6.256,7.354,0.354
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,16,15.625,193.937,10.352,0.002,4.322,8.613,0.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,1,15.625,212.809,8.196,0.002,5.013,7.574,0.227
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,2,15.625,215.266,9.488,0.002,4.826,7.494,0.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,4,15.625,212.487,7.923,0.002,4.625,7.564,0.33
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,8,15.625,212.019,10.553,0.001,4.561,15.242,0.292
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,1,15.625,213.434,12.857,0.002,5.518,12.366,0.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,2,15.625,207.161,13.145,0.002,5.264,12.056,0.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,4,15.625,207.667,13.272,0.002,5.113,12.562,0.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,32,1,15.625,207.998,13.338,0.002,5.514,12.699,0.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,32,2,15.625,208.302,13.382,0.002,5.381,12.696,0.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,1,15.625,197.33,13.204,0.002,7.45,12.49,0.318
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,2,15.625,207.663,13.309,0.003,6.006,12.039,0.3
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,4,15.625,207.906,13.411,0.003,5.413,12.059,0.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,8,15.625,205.373,12.139,0.003,5.342,12.493,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,16,15.625,205.592,12.7,0.002,4.774,12.062,0.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,32,15.625,204.841,13.679,0.002,5.039,12.605,0.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,1,15.625,209.396,13.527,0.002,6.484,12.841,0.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,2,15.625,208.474,13.313,0.003,5.568,12.551,0.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,4,15.625,207.735,13.148,0.002,5.45,12.707,0.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,8,15.625,207.689,13.187,0.003,5.257,12.692,0.313
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,16,15.625,208.062,13.14,0.003,4.101,14.555,0.38
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,1,15.625,223.78,14.028,0.002,5.374,12.677,0.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,2,15.625,206.128,12.681,0.003,4.507,12.68,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,4,15.625,208.99,14.275,0.002,4.607,13.363,0.293
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,8,15.625,205.672,12.959,0.002,4.863,12.572,0.29
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,1,15.625,207.45,13.02,0.002,4.839,12.572,0.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,2,15.625,208.775,13.552,0.003,4.673,14.153,0.3
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,4,15.625,204.481,11.495,0.003,5.176,12.335,0.324
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,1,15.625,204.004,11.337,0.003,5.171,12.278,0.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,2,15.625,204.067,11.504,0.003,5.78,12.015,0.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,32,1,15.625,201.185,11.505,0.002,4.747,11.948,0.295
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,16,15.625,139.868,13.838,0.001,27.792,6.697,0.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,32,15.625,163.105,9.61,0.002,13.263,5.83,0.247
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,16,15.625,143.309,15.32,0.002,14.144,8.181,0.299
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,32,15.625,163.454,6.617,0.002,13.938,5.789,0.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,16,15.625,139.508,13.081,0.002,16.914,10.428,0.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,32,15.625,164.237,7.475,0.002,12.218,6.879,0.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,16,15.625,140.309,11.899,0.002,29.639,8.883,0.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,32,15.625,163.158,10.441,0.002,13.937,6.799,0.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,1,15.625,167.061,8.346,0.002,13.723,7.005,0.323
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,2,15.625,164.615,10.79,0.002,13.639,6.765,0.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,4,15.625,164.099,8.615,0.001,14.58,6.816,0.233
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,8,15.625,165.057,10.399,0.002,15.416,6.744,0.221
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,16,15.625,163.872,7.91,0.001,12.915,6.841,0.226
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,32,15.625,164.767,10.787,0.002,15.039,6.859,0.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,1,15.625,164.887,10.581,0.003,14.685,6.968,0.24
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,2,15.625,212.006,9.007,0.002,15.566,6.861,0.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,4,15.625,213.081,10.415,0.003,16.084,6.857,0.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,8,15.625,214.418,7.927,0.002,13.586,6.899,0.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,16,15.625,212.185,7.97,0.002,12.641,6.792,0.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,32,15.625,212.798,7.612,0.002,12.19,6.976,0.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,1,16,15.625,184.692,11.346,0.002,43.092,9.428,0.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,1,32,15.625,210.457,9.954,0.002,9.601,6.805,0.313
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,2,16,15.625,139.196,17.231,0.002,41.827,10.371,0.299
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,2,32,15.625,162.885,9.131,0.002,9.149,6.821,0.215
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,4,16,15.625,139.807,9.843,0.003,38.763,9.409,0.384
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,4,32,15.625,162.683,10.573,0.002,11.641,6.897,0.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,16,15.625,138.878,14.138,0.002,13.956,10.479,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,32,15.625,167.485,7.403,0.002,11.366,8.742,0.274
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,1,15.625,169.185,7.792,0.002,10.869,6.878,0.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,2,15.625,163.62,7.943,0.001,10.172,7.187,0.349
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,4,15.625,163.709,8.327,0.002,13.537,9.952,0.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,8,15.625,164.237,9.64,0.002,11.542,6.842,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,16,15.625,167.615,10.487,0.002,10.977,6.847,0.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,32,15.625,163.427,10.303,0.002,11.471,6.835,0.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,1,15.625,168.584,7.62,0.001,10.02,6.802,0.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,2,15.625,163.76,7.985,0.001,9.926,6.847,0.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,4,15.625,163.238,8.609,0.002,13.456,9.329,0.355
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,8,15.625,164.911,10.003,0.001,12.904,6.854,0.238
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,16,15.625,215.043,7.934,0.002,7.867,6.894,0.27
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,1,16,15.625,185.058,14.109,0.003,10.615,9.883,0.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,1,32,15.625,206.362,10.152,0.003,8.825,10.218,0.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,2,16,15.625,184.172,11.697,0.002,37.837,9.928,0.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,2,32,15.625,162.789,10.657,0.002,7.307,7.992,0.262
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,16,15.625,139.305,12.649,0.002,35.858,9.574,0.292
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,32,15.625,162.684,8.815,0.001,6.081,7.52,0.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,16,15.625,141.018,13.717,0.002,9.229,9.984,0.383
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,32,15.625,163.965,7.841,0.002,6.676,6.824,0.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,1,15.625,169.44,7.719,0.002,7.668,6.825,0.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,2,15.625,169.256,10.826,0.002,7.892,8.422,0.383
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,4,15.625,171.751,10.975,0.003,7.478,7.925,0.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,8,15.625,165.603,10.166,0.002,6.397,7.588,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,16,15.625,166.229,10.024,0.002,4.874,7.889,0.368
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,1,15.625,165.828,10.042,0.002,8.236,6.814,0.345
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,2,15.625,223.06,10.871,0.002,7.341,8.058,0.383
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,4,15.625,213.842,10.627,0.003,7.554,8.441,0.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,8,15.625,213.209,10.558,0.002,4.935,8.356,0.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,16,15.625,186.402,9.922,0.003,9.296,9.986,0.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,32,15.625,211.594,6.63,0.002,6.631,7.724,0.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,16,15.625,184.53,9.546,0.002,8.461,9.975,0.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,32,15.625,208.715,8.986,0.002,6.246,7.311,0.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,16,15.625,187.078,14.217,0.002,9.231,8.536,0.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,32,15.625,213.584,8.19,0.002,4.971,7.709,0.264
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,16,15.625,190.238,10.193,0.003,8.665,9.759,0.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,1,15.625,213.934,10.366,0.003,5.496,7.314,0.321
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,2,15.625,216.92,10.439,0.003,4.202,8.493,0.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,4,15.625,216.781,10.131,0.002,5.531,10.778,0.353
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,8,15.625,215.225,9.547,0.002,5.473,6.793,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,1,15.625,222.04,8.277,0.002,5.547,6.753,0.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,2,15.625,229.902,10.827,0.002,5.566,7.247,0.324
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,4,15.625,216.86,10.47,0.001,4.539,8.418,0.355
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,1,15.625,200.702,13.706,0.002,8.096,12.502,0.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,2,15.625,208.818,13.272,0.002,7.251,12.591,0.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,4,15.625,226.958,13.18,0.003,6.708,9.631,0.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,8,15.625,204.745,8.015,0.002,5.107,6.885,0.22
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,16,15.625,214.538,11.114,0.002,5.085,8.898,0.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,32,15.625,220.002,11.05,0.002,3.448,6.8,0.315
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,1,15.625,216.47,7.339,0.002,5.199,6.877,0.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,2,15.625,214.233,10.009,0.002,5.052,6.782,0.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,4,15.625,216.98,10.439,0.002,4.455,8.369,0.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,8,15.625,216.503,9.912,0.002,4.283,6.964,0.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,16,15.625,217.677,10.387,0.002,4.242,6.917,0.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,32,15.625,217.769,10.688,0.002,4.122,6.92,0.333
